time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2025-07-24T05:45:16,1,3.26,0.00,0.00,0.00,999.00,20.32,1035.80,20.11,0.23
2025-07-24T05:45:16,1,3.25,0.00,0.00,0.00,999.00,20.31,1036.20,20.11,0.23
2025-07-24T05:45:17,1,3.25,0.00,0.00,0.00,999.00,20.31,1036.10,20.11,0.23
2025-07-24T05:45:17,1,3.26,0.00,0.00,0.00,999.00,20.30,1036.20,20.11,0.23
2025-07-24T05:45:17,1,3.28,0.00,0.00,0.00,999.00,20.30,1035.70,20.11,0.22
2025-07-24T05:45:17,1,3.25,0.00,0.00,0.00,999.00,20.32,1036.10,20.11,0.23
2025-07-24T05:45:17,1,3.28,0.00,0.00,0.00,999.00,20.31,1036.10,20.11,0.23
2025-07-24T05:45:18,1,3.26,0.00,0.00,0.00,999.00,20.31,1035.90,20.11,0.23
2025-07-24T05:45:18,1,3.26,0.00,0.00,0.00,999.00,20.31,1036.40,20.11,0.23
2025-07-24T05:45:18,1,3.28,0.00,0.00,0.00,999.00,20.32,1036.10,20.11,0.23
2025-07-24T05:45:18,1,3.25,0.00,0.00,0.00,999.00,20.31,1036.00,20.11,0.23
2025-07-24T05:45:18,1,3.26,0.00,0.00,0.00,999.00,20.31,1035.90,20.11,0.23
2025-07-24T05:45:19,1,3.26,0.00,0.00,0.00,999.00,20.32,1035.90,20.11,0.23
2025-07-24T05:45:19,1,3.27,0.00,0.00,0.00,999.00,20.31,1036.10,20.11,0.23
2025-07-24T05:45:19,1,3.26,0.00,0.00,0.00,999.00,20.31,1035.80,20.11,0.23
2025-07-24T05:45:19,1,3.25,0.00,0.00,0.00,999.00,20.31,1036.30,20.11,0.23
2025-07-24T05:45:19,1,3.26,0.00,0.00,0.00,999.00,20.31,1036.40,20.11,0.23
2025-07-24T05:45:19,1,3.25,0.00,0.00,0.00,999.00,20.32,1036.10,20.11,0.23
2025-07-24T05:45:20,1,3.26,0.00,0.00,0.00,999.00,20.29,1036.00,20.11,0.23
2025-07-24T05:45:20,1,3.28,0.00,0.00,0.00,999.00,20.30,1035.70,20.11,0.22
2025-07-24T05:45:20,1,3.26,0.00,0.00,0.00,999.00,20.31,1035.70,20.11,0.22
2025-07-24T05:45:20,1,3.26,0.00,0.00,0.00,999.00,20.32,1036.20,20.11,0.23
2025-07-24T05:45:20,1,3.28,0.00,0.00,0.00,999.00,20.32,1036.00,20.11,0.23
2025-07-24T05:45:21,1,3.25,0.00,0.00,0.00,999.00,20.29,1036.10,20.10,0.23
2025-07-24T05:45:21,1,3.27,0.00,0.00,0.00,999.00,20.29,1035.80,20.11,0.23
2025-07-24T05:45:21,1,3.26,0.00,0.00,0.00,999.00,20.30,1035.80,20.11,0.23
2025-07-24T05:45:21,1,3.26,0.00,0.00,0.00,999.00,20.30,1035.90,20.11,0.23
2025-07-24T05:45:21,1,3.25,0.00,0.00,0.00,999.00,20.30,1035.90,20.11,0.23
2025-07-24T05:45:22,1,3.27,0.00,0.00,0.00,999.00,20.30,1035.70,20.10,0.22
2025-07-24T05:45:22,1,3.27,0.00,0.00,0.00,999.00,20.30,1036.40,20.11,0.23
2025-07-24T05:45:22,1,3.27,0.00,0.00,0.00,999.00,20.31,1035.70,20.11,0.22
2025-07-24T05:45:22,1,3.26,0.00,0.00,0.00,999.00,20.31,1036.50,20.11,0.23
2025-07-24T05:45:22,1,3.28,0.00,0.00,0.00,999.00,20.29,1036.00,20.11,0.23
2025-07-24T05:45:23,1,3.29,0.00,0.00,0.00,999.00,20.28,1035.90,20.10,0.23
2025-07-24T05:45:23,1,3.26,0.00,0.00,0.00,999.00,20.30,1036.10,20.10,0.23
2025-07-24T05:45:23,1,3.25,0.00,0.00,0.00,999.00,20.30,1036.20,20.11,0.23
2025-07-24T05:45:23,1,3.25,0.00,0.00,0.00,999.00,20.31,1036.10,20.11,0.23
2025-07-24T05:45:23,1,3.25,0.00,0.00,0.00,999.00,20.30,1036.10,20.11,0.23
2025-07-24T05:45:24,1,3.26,0.00,0.00,0.00,999.00,20.29,1036.30,20.11,0.23
2025-07-24T05:45:24,1,3.26,0.00,0.00,0.00,999.00,20.30,1035.70,20.11,0.22
2025-07-24T05:45:24,1,3.25,0.00,0.00,0.00,999.00,20.30,1035.80,20.11,0.23
2025-07-24T05:45:24,1,3.26,0.00,0.00,0.00,999.00,20.30,1036.30,20.11,0.23
2025-07-24T05:45:24,1,3.26,0.00,0.00,0.00,999.00,20.29,1036.20,20.11,0.23
2025-07-24T05:45:25,1,3.26,0.00,0.00,0.00,999.00,20.30,1035.90,20.10,0.23
2025-07-24T05:45:25,1,3.25,0.00,0.00,0.00,999.00,20.29,1035.70,20.10,0.22
2025-07-24T05:45:25,1,3.26,0.00,0.00,0.00,999.00,20.29,1036.00,20.10,0.23
2025-07-24T05:45:25,1,3.26,0.00,0.00,0.00,999.00,20.30,1035.70,20.11,0.22
2025-07-24T05:45:25,1,3.27,0.00,0.00,0.00,999.00,20.30,1036.00,20.10,0.23
2025-07-24T05:45:26,1,3.27,0.00,0.00,0.00,999.00,20.31,1036.20,20.10,0.23
2025-07-24T05:45:26,1,3.26,0.00,0.00,0.00,999.00,20.29,1035.90,20.10,0.23
2025-07-24T05:45:26,1,3.26,0.00,0.00,0.00,999.00,20.30,1036.10,20.11,0.23
2025-07-24T05:45:26,1,3.26,0.00,0.00,0.00,999.00,20.30,1035.80,20.10,0.23
2025-07-24T05:45:26,1,3.26,0.00,0.00,0.00,999.00,20.30,1036.00,20.10,0.23
