time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2026-06-08T06:49:50,1,3.68,30860.00,19.16,14817.00,999.00,19.00,1317.60,19.03,3.02
2026-06-08T06:49:50,1,3.70,30860.00,19.16,14817.00,999.00,19.01,1318.50,19.03,3.03
2026-06-08T06:49:51,1,3.69,30850.00,19.15,14809.00,999.00,19.02,1319.20,19.03,3.03
2026-06-08T06:49:51,1,3.70,30850.00,19.15,14809.00,999.00,19.01,1320.00,19.03,3.04
2026-06-08T06:49:51,1,3.71,30850.00,19.15,14809.00,999.00,19.00,1321.10,19.02,3.05
2026-06-08T06:49:51,1,3.69,30850.00,19.15,14809.00,999.00,19.02,1321.60,19.03,3.06
2026-06-08T06:49:51,1,3.69,30850.00,19.15,14809.00,999.00,19.02,1322.60,19.03,3.07
2026-06-08T06:49:52,1,3.69,30840.00,19.15,14806.00,999.00,19.00,1322.60,19.02,3.07
2026-06-08T06:49:52,1,3.72,30840.00,19.15,14806.00,999.00,19.00,1323.50,19.03,3.08
2026-06-08T06:49:52,1,3.69,30840.00,19.15,14806.00,999.00,19.00,1323.60,19.03,3.08
2026-06-08T06:49:52,1,3.70,30840.00,19.15,14806.00,999.00,19.00,1324.10,19.03,3.08
2026-06-08T06:49:52,1,3.68,30840.00,19.15,14806.00,999.00,19.00,1325.30,19.03,3.09
2026-06-08T06:49:53,1,3.69,30860.00,19.16,14817.00,999.00,19.01,1327.10,19.03,3.11
2026-06-08T06:49:53,1,3.68,30860.00,19.16,14817.00,999.00,19.00,1328.30,19.03,3.12
2026-06-08T06:49:53,1,3.70,30860.00,19.16,14817.00,999.00,19.01,1330.30,19.03,3.14
2026-06-08T06:49:53,1,3.67,30860.00,19.16,14817.00,999.00,19.01,1331.80,19.03,3.16
2026-06-08T06:49:53,1,3.70,30850.00,19.15,14809.00,999.00,19.00,1333.70,19.03,3.18
2026-06-08T06:49:54,1,3.71,30850.00,19.15,14809.00,999.00,19.01,1334.80,19.03,3.19
2026-06-08T06:49:54,1,3.72,30850.00,19.15,14809.00,999.00,19.00,1335.80,19.03,3.20
2026-06-08T06:49:54,1,3.68,30850.00,19.15,14809.00,999.00,19.00,1337.10,19.03,3.21
2026-06-08T06:49:54,1,3.69,30850.00,19.15,14809.00,999.00,19.01,1337.80,19.03,3.22
2026-06-08T06:49:55,1,3.68,30850.00,19.15,14810.00,999.00,19.00,1338.70,19.03,3.23
2026-06-08T06:49:55,1,3.71,30850.00,19.15,14810.00,999.00,19.01,1339.70,19.03,3.24
2026-06-08T06:49:55,1,3.71,30850.00,19.15,14810.00,999.00,19.01,1340.40,19.03,3.24
2026-06-08T06:49:55,1,3.70,30850.00,19.15,14810.00,999.00,19.01,1341.40,19.03,3.25
2026-06-08T06:49:55,1,3.71,30850.00,19.15,14810.00,999.00,19.01,1342.00,19.03,3.26
2026-06-08T06:49:56,1,3.71,30850.00,19.16,14810.00,999.00,19.00,1341.70,19.03,3.26
2026-06-08T06:49:56,1,3.71,30850.00,19.16,14810.00,999.00,19.01,1341.90,19.03,3.26
2026-06-08T06:49:56,1,3.69,30850.00,19.16,14810.00,999.00,19.00,1342.40,19.04,3.26
2026-06-08T06:49:56,1,3.69,30850.00,19.16,14810.00,999.00,19.01,1344.00,19.03,3.28
2026-06-08T06:49:56,1,3.69,30850.00,19.16,14810.00,999.00,19.00,1345.50,19.04,3.30
2026-06-08T06:49:57,1,3.70,30840.00,19.15,14806.00,999.00,19.00,1346.20,19.03,3.30
2026-06-08T06:49:57,1,3.71,30840.00,19.15,14806.00,999.00,19.00,1346.20,19.04,3.30
2026-06-08T06:49:57,1,3.67,30840.00,19.15,14806.00,999.00,19.01,1346.30,19.04,3.30
2026-06-08T06:49:57,1,3.70,30840.00,19.15,14806.00,999.00,19.00,1346.70,19.04,3.31
2026-06-08T06:49:57,1,3.68,30840.00,19.15,14805.00,999.00,19.01,1347.50,19.04,3.31
2026-06-08T06:49:58,1,3.70,30840.00,19.15,14805.00,999.00,19.00,1349.50,19.03,3.33
2026-06-08T06:49:58,1,3.68,30840.00,19.15,14805.00,999.00,19.01,1350.80,19.03,3.35
2026-06-08T06:49:58,1,3.68,30840.00,19.15,14805.00,999.00,19.01,1351.80,19.04,3.36
2026-06-08T06:49:58,1,3.70,30840.00,19.15,14805.00,999.00,19.00,1352.00,19.04,3.36
2026-06-08T06:49:58,1,3.68,30860.00,19.16,14813.00,999.00,19.01,1352.00,19.04,3.36
2026-06-08T06:49:59,1,3.71,30860.00,19.16,14813.00,999.00,19.01,1353.20,19.04,3.37
2026-06-08T06:49:59,1,3.71,30860.00,19.16,14813.00,999.00,19.00,1354.60,19.04,3.39
2026-06-08T06:49:59,1,3.68,30860.00,19.16,14813.00,999.00,19.00,1355.00,19.04,3.39
2026-06-08T06:49:59,1,3.70,30860.00,19.16,14813.00,999.00,19.00,1355.80,19.03,3.40
2026-06-08T06:50:00,1,3.68,30870.00,19.17,14819.00,999.00,19.01,1356.70,19.04,3.41
2026-06-08T06:50:00,1,3.69,30870.00,19.17,14819.00,999.00,19.00,1356.70,19.03,3.41
2026-06-08T06:50:00,1,3.70,30870.00,19.17,14819.00,999.00,19.01,1357.10,19.04,3.41
2026-06-08T06:50:00,1,3.68,30870.00,19.17,14819.00,999.00,19.00,1358.00,19.04,3.42
2026-06-08T06:50:00,1,3.70,30860.00,19.16,14814.00,999.00,19.01,1359.30,19.04,3.43
2026-06-08T06:50:01,1,3.68,30860.00,19.16,14814.00,999.00,19.00,1360.50,19.04,3.44
2026-06-08T06:50:01,1,3.72,30860.00,19.16,14814.00,999.00,19.01,1361.30,19.03,3.45
2026-06-08T06:50:01,1,3.70,30860.00,19.16,14814.00,999.00,19.00,1362.80,19.04,3.47
2026-06-08T06:50:01,1,3.68,30860.00,19.16,14814.00,999.00,19.01,1364.10,19.04,3.48
2026-06-08T06:50:01,1,3.69,30840.00,19.15,14807.00,999.00,19.01,1364.10,19.04,3.48
2026-06-08T06:50:02,1,3.70,30840.00,19.15,14807.00,999.00,19.01,1365.60,19.04,3.49
2026-06-08T06:50:02,1,3.71,30840.00,19.15,14807.00,999.00,19.00,1366.80,19.04,3.51
2026-06-08T06:50:02,1,3.68,30840.00,19.15,14807.00,999.00,19.02,1367.30,19.04,3.51
2026-06-08T06:50:02,1,3.69,30840.00,19.15,14807.00,999.00,19.01,1367.90,19.04,3.52
2026-06-08T06:50:02,1,3.71,30850.00,19.16,14811.00,999.00,19.01,1368.50,19.04,3.52
2026-06-08T06:50:03,1,3.71,30850.00,19.16,14811.00,999.00,19.01,1369.30,19.04,3.53
2026-06-08T06:50:03,1,3.71,30850.00,19.16,14811.00,999.00,19.00,1369.50,19.04,3.53
2026-06-08T06:50:03,1,3.68,30850.00,19.16,14811.00,999.00,19.00,1369.30,19.04,3.53
2026-06-08T06:50:03,1,3.67,30850.00,19.16,14811.00,999.00,19.00,1370.10,19.04,3.54
2026-06-08T06:50:03,1,3.70,30860.00,19.16,14813.00,999.00,19.00,1370.80,19.04,3.55
2026-06-08T06:50:04,1,3.71,30860.00,19.16,14813.00,999.00,19.00,1371.60,19.03,3.55
2026-06-08T06:50:04,1,3.70,30860.00,19.16,14813.00,999.00,19.01,1372.80,19.04,3.57
2026-06-08T06:50:04,1,3.70,30860.00,19.16,14813.00,999.00,19.00,1374.40,19.04,3.58
2026-06-08T06:50:04,1,3.68,30860.00,19.16,14813.00,999.00,19.00,1374.40,19.04,3.58
2026-06-08T06:50:05,1,3.71,30860.00,19.16,14813.00,999.00,19.01,1374.80,19.04,3.59
2026-06-08T06:50:05,1,3.71,30860.00,19.16,14813.00,999.00,19.00,1375.00,19.04,3.59
2026-06-08T06:50:05,1,3.70,30860.00,19.16,14813.00,999.00,19.01,1374.90,19.04,3.59
2026-06-08T06:50:05,1,3.69,30860.00,19.16,14813.00,999.00,19.00,1375.70,19.04,3.59
2026-06-08T06:50:05,1,3.71,30850.00,19.16,14813.00,999.00,19.01,1377.00,19.04,3.61
2026-06-08T06:50:06,1,3.71,30850.00,19.16,14813.00,999.00,19.01,1377.20,19.04,3.61
2026-06-08T06:50:06,1,3.70,30850.00,19.16,14813.00,999.00,19.00,1377.20,19.04,3.61
2026-06-08T06:50:06,1,3.68,30850.00,19.16,14813.00,999.00,19.01,1378.20,19.04,3.62
2026-06-08T06:50:06,1,3.70,30850.00,19.16,14813.00,999.00,19.00,1381.30,19.04,3.65
2026-06-08T06:50:06,1,3.70,30890.00,19.19,14831.00,999.00,19.01,1384.00,19.04,3.68
2026-06-08T06:50:07,1,3.70,30890.00,19.19,14831.00,999.00,19.01,1385.20,19.04,3.69
2026-06-08T06:50:07,1,3.71,30890.00,19.19,14831.00,999.00,19.01,1386.30,19.04,3.70
2026-06-08T06:50:07,1,3.69,30890.00,19.19,14831.00,999.00,19.00,1386.60,19.04,3.70
2026-06-08T06:50:07,1,3.68,30890.00,19.19,14831.00,999.00,19.00,1386.60,19.04,3.70
2026-06-08T06:50:07,1,3.70,30950.00,19.22,14856.00,999.00,19.00,1386.90,19.04,3.71
2026-06-08T06:50:08,1,3.71,30950.00,19.22,14856.00,999.00,19.01,1387.50,19.04,3.71
2026-06-08T06:50:08,1,3.71,30950.00,19.22,14856.00,999.00,19.00,1388.30,19.05,3.72
2026-06-08T06:50:08,1,3.68,30950.00,19.22,14856.00,999.00,19.00,1387.80,19.04,3.71
2026-06-08T06:50:08,1,3.70,30980.00,19.24,14872.00,999.00,19.02,1388.20,19.05,3.72
2026-06-08T06:50:08,1,3.71,30980.00,19.24,14872.00,999.00,19.00,1389.10,19.04,3.73
2026-06-08T06:50:09,1,3.68,30980.00,19.24,14872.00,999.00,19.00,1389.40,19.04,3.73
2026-06-08T06:50:09,1,3.68,30980.00,19.24,14872.00,999.00,19.00,1390.10,19.05,3.74
2026-06-08T06:50:09,1,3.68,30980.00,19.24,14872.00,999.00,19.01,1390.90,19.04,3.74
2026-06-08T06:50:09,1,3.71,31000.00,19.26,14881.00,999.00,19.01,1390.70,19.04,3.74
2026-06-08T06:50:10,1,3.70,31000.00,19.26,14881.00,999.00,19.00,1390.80,19.04,3.74
2026-06-08T06:50:10,1,3.71,31000.00,19.26,14881.00,999.00,19.00,1390.70,19.05,3.74
2026-06-08T06:50:10,1,3.67,31000.00,19.26,14881.00,999.00,19.00,1390.70,19.04,3.74
2026-06-08T06:50:10,1,3.68,31000.00,19.26,14881.00,999.00,19.01,1390.80,19.05,3.74
2026-06-08T06:50:10,1,3.69,30960.00,19.23,14865.00,999.00,19.02,1390.50,19.04,3.74
2026-06-08T06:50:11,1,3.71,30960.00,19.23,14865.00,999.00,19.00,1390.90,19.04,3.74
2026-06-08T06:50:11,1,3.71,30960.00,19.23,14865.00,999.00,19.00,1390.40,19.05,3.74
2026-06-08T06:50:11,1,3.68,30960.00,19.23,14865.00,999.00,19.01,1391.00,19.04,3.75
2026-06-08T06:50:11,1,3.68,30960.00,19.23,14865.00,999.00,19.01,1391.20,19.05,3.75
2026-06-08T06:50:11,1,3.69,31000.00,19.26,14884.00,999.00,19.01,1390.60,19.04,3.74
2026-06-08T06:50:12,1,3.71,31000.00,19.26,14884.00,999.00,19.01,1391.20,19.04,3.75
2026-06-08T06:50:12,1,3.71,31000.00,19.26,14884.00,999.00,19.01,1390.40,19.05,3.74
2026-06-08T06:50:12,1,3.70,31000.00,19.26,14884.00,999.00,19.00,1391.10,19.04,3.75
2026-06-08T06:50:12,1,3.69,31010.00,19.26,14885.00,999.00,19.01,1391.40,19.04,3.75
2026-06-08T06:50:12,1,3.69,31010.00,19.26,14885.00,999.00,19.01,1391.50,19.04,3.75
2026-06-08T06:50:13,1,3.72,31010.00,19.26,14885.00,999.00,19.01,1391.70,19.04,3.75
2026-06-08T06:50:13,1,3.70,31010.00,19.26,14885.00,999.00,19.01,1391.50,19.04,3.75
2026-06-08T06:50:13,1,3.70,31010.00,19.26,14885.00,999.00,19.01,1392.10,19.04,3.76
2026-06-08T06:50:13,1,3.70,30990.00,19.25,14879.00,999.00,19.01,1391.30,19.05,3.75
2026-06-08T06:50:14,1,3.70,30990.00,19.25,14879.00,999.00,19.01,1391.60,19.04,3.75
2026-06-08T06:50:14,1,3.71,30990.00,19.25,14879.00,999.00,19.00,1391.80,19.04,3.75
2026-06-08T06:50:14,1,3.68,30990.00,19.25,14879.00,999.00,19.01,1392.40,19.05,3.76
2026-06-08T06:50:14,1,3.71,30990.00,19.25,14879.00,999.00,19.01,1392.90,19.05,3.76
2026-06-08T06:50:14,1,3.70,30970.00,19.24,14867.00,999.00,19.01,1392.90,19.04,3.76
2026-06-08T06:50:15,1,3.68,30970.00,19.24,14867.00,999.00,19.01,1393.30,19.04,3.77
2026-06-08T06:50:15,1,3.71,30970.00,19.24,14867.00,999.00,19.00,1393.80,19.05,3.77
2026-06-08T06:50:15,1,3.68,30970.00,19.24,14867.00,999.00,19.00,1393.90,19.04,3.77
2026-06-08T06:50:15,1,3.70,30970.00,19.24,14867.00,999.00,19.01,1394.30,19.05,3.78
2026-06-08T06:50:15,1,3.71,30990.00,19.25,14879.00,999.00,19.01,1394.30,19.04,3.78
2026-06-08T06:50:16,1,3.68,30990.00,19.25,14879.00,999.00,19.00,1395.00,19.04,3.79
2026-06-08T06:50:16,1,3.69,30990.00,19.25,14879.00,999.00,19.00,1395.30,19.04,3.79
2026-06-08T06:50:16,1,3.70,30990.00,19.25,14879.00,999.00,19.02,1395.80,19.04,3.79
2026-06-08T06:50:16,1,3.69,31000.00,19.26,14881.00,999.00,19.01,1396.00,19.05,3.80
2026-06-08T06:50:16,1,3.71,31000.00,19.26,14881.00,999.00,19.01,1396.50,19.04,3.80
2026-06-08T06:50:17,1,3.71,31000.00,19.26,14881.00,999.00,19.02,1396.80,19.04,3.80
2026-06-08T06:50:17,1,3.67,31000.00,19.26,14881.00,999.00,19.01,1396.90,19.04,3.80
2026-06-08T06:50:17,1,3.67,31000.00,19.26,14881.00,999.00,19.01,1398.10,19.04,3.82
2026-06-08T06:50:17,1,3.69,31010.00,19.27,14889.00,999.00,19.01,1398.50,19.04,3.82
2026-06-08T06:50:17,1,3.70,31010.00,19.27,14889.00,999.00,19.00,1399.00,19.04,3.83
2026-06-08T06:50:18,1,3.71,31010.00,19.27,14889.00,999.00,19.01,1399.60,19.04,3.83
2026-06-08T06:50:18,1,3.68,31010.00,19.27,14889.00,999.00,19.01,1399.80,19.04,3.83
2026-06-08T06:50:18,1,3.68,31010.00,19.27,14889.00,999.00,19.00,1400.00,19.05,3.84
2026-06-08T06:50:18,1,3.72,31000.00,19.26,14882.00,999.00,19.02,1400.30,19.05,3.84
2026-06-08T06:50:19,1,3.70,31000.00,19.26,14882.00,999.00,19.02,1400.90,19.04,3.84
2026-06-08T06:50:19,1,3.70,31000.00,19.26,14882.00,999.00,19.01,1401.40,19.04,3.85
2026-06-08T06:50:19,1,3.70,31000.00,19.26,14882.00,999.00,19.01,1401.90,19.05,3.85
2026-06-08T06:50:19,1,3.68,30960.00,19.23,14863.00,999.00,19.01,1401.50,19.04,3.85
2026-06-08T06:50:19,1,3.69,30960.00,19.23,14863.00,999.00,19.00,1402.00,19.04,3.85
2026-06-08T06:50:20,1,3.71,30960.00,19.23,14863.00,999.00,19.01,1402.50,19.04,3.86
2026-06-08T06:50:20,1,3.70,30960.00,19.23,14863.00,999.00,19.00,1402.70,19.05,3.86
2026-06-08T06:50:20,1,3.66,30960.00,19.23,14863.00,999.00,19.01,1402.80,19.04,3.86
2026-06-08T06:50:20,1,3.71,30940.00,19.22,14852.00,999.00,19.01,1403.30,19.04,3.87
2026-06-08T06:50:20,1,3.69,30940.00,19.22,14852.00,999.00,19.01,1403.20,19.05,3.87
2026-06-08T06:50:21,1,3.71,30940.00,19.22,14852.00,999.00,19.00,1403.50,19.04,3.87
2026-06-08T06:50:21,1,3.70,30940.00,19.22,14852.00,999.00,19.00,1404.20,19.04,3.88
2026-06-08T06:50:21,1,3.68,30940.00,19.22,14852.00,999.00,19.00,1405.10,19.04,3.89
2026-06-08T06:50:21,1,3.70,30890.00,19.18,14829.00,999.00,19.01,1405.40,19.04,3.89
2026-06-08T06:50:21,1,3.72,30890.00,19.18,14829.00,999.00,19.01,1404.80,19.04,3.88
2026-06-08T06:50:22,1,3.71,30890.00,19.18,14829.00,999.00,19.00,1405.30,19.05,3.89
2026-06-08T06:50:22,1,3.69,30890.00,19.18,14829.00,999.00,19.01,1405.90,19.04,3.89
2026-06-08T06:50:22,1,3.70,30890.00,19.18,14829.00,999.00,19.01,1406.70,19.04,3.90
2026-06-08T06:50:22,1,3.70,30910.00,19.20,14840.00,999.00,19.00,1407.80,19.04,3.91
2026-06-08T06:50:22,1,3.71,30910.00,19.20,14840.00,999.00,19.02,1408.30,19.04,3.92
2026-06-08T06:50:23,1,3.71,30910.00,19.20,14840.00,999.00,18.99,1408.20,19.04,3.92
2026-06-08T06:50:23,1,3.70,30910.00,19.20,14840.00,999.00,19.00,1408.70,19.04,3.92
2026-06-08T06:50:23,1,3.70,30870.00,19.17,14820.00,999.00,19.00,1408.90,19.04,3.92
2026-06-08T06:50:23,1,3.69,30870.00,19.17,14820.00,999.00,19.00,1409.40,19.04,3.93
2026-06-08T06:50:23,1,3.71,30870.00,19.17,14820.00,999.00,19.01,1410.40,19.04,3.94
2026-06-08T06:50:24,1,3.71,30870.00,19.17,14820.00,999.00,19.00,1410.10,19.04,3.94
2026-06-08T06:50:24,1,3.70,30870.00,19.17,14820.00,999.00,19.00,1411.10,19.04,3.95
2026-06-08T06:50:24,1,3.71,30840.00,19.15,14804.00,999.00,19.01,1411.20,19.05,3.95
2026-06-08T06:50:24,1,3.71,30840.00,19.15,14804.00,999.00,19.00,1411.90,19.04,3.95
2026-06-08T06:50:25,1,3.71,30840.00,19.15,14804.00,999.00,19.01,1412.10,19.05,3.95
2026-06-08T06:50:25,1,3.68,30840.00,19.15,14804.00,999.00,19.00,1412.30,19.04,3.96
2026-06-08T06:50:25,1,3.69,30840.00,19.15,14804.00,999.00,19.00,1412.80,19.04,3.96
2026-06-08T06:50:25,1,3.70,30830.00,19.14,14803.00,999.00,19.02,1412.60,19.04,3.96
2026-06-08T06:50:25,1,3.69,30830.00,19.14,14803.00,999.00,19.00,1412.70,19.05,3.96
2026-06-08T06:50:26,1,3.71,30830.00,19.14,14803.00,999.00,19.02,1412.80,19.03,3.96
2026-06-08T06:50:26,1,3.70,30830.00,19.14,14803.00,999.00,19.01,1413.00,19.04,3.96
2026-06-08T06:50:26,1,3.69,30830.00,19.14,14803.00,999.00,19.00,1413.50,19.05,3.97
2026-06-08T06:50:26,1,3.69,30830.00,19.14,14803.00,999.00,19.01,1413.20,19.04,3.97
2026-06-08T06:50:26,1,3.71,30830.00,19.14,14803.00,999.00,19.00,1413.20,19.04,3.97
2026-06-08T06:50:27,1,3.70,30830.00,19.14,14803.00,999.00,19.00,1414.10,19.05,3.97
2026-06-08T06:50:27,1,3.70,30830.00,19.14,14803.00,999.00,19.00,1414.80,19.04,3.98
2026-06-08T06:50:27,1,3.71,30830.00,19.14,14799.00,999.00,19.01,1415.10,19.04,3.98
2026-06-08T06:50:27,1,3.69,30830.00,19.14,14799.00,999.00,19.00,1415.20,19.04,3.99
2026-06-08T06:50:27,1,3.71,30830.00,19.14,14799.00,999.00,19.01,1415.20,19.04,3.99
2026-06-08T06:50:28,1,3.68,30830.00,19.14,14799.00,999.00,19.01,1416.20,19.04,4.00
2026-06-08T06:50:28,1,3.68,30830.00,19.14,14799.00,999.00,19.00,1415.90,19.04,3.99
2026-06-08T06:50:28,1,3.70,30840.00,19.15,14805.00,999.00,19.01,1416.60,19.04,4.00
2026-06-08T06:50:28,1,3.68,30840.00,19.15,14805.00,999.00,19.00,1416.60,19.04,4.00
2026-06-08T06:50:29,1,3.72,30840.00,19.15,14805.00,999.00,19.01,1417.10,19.05,4.00
2026-06-08T06:50:29,1,3.68,30840.00,19.15,14805.00,999.00,19.00,1417.10,19.04,4.00
2026-06-08T06:50:29,1,3.70,30840.00,19.15,14805.00,999.00,19.01,1417.80,19.04,4.01
2026-06-08T06:50:29,1,3.68,30830.00,19.14,14801.00,999.00,19.00,1418.30,19.04,4.02
2026-06-08T06:50:29,1,3.72,30830.00,19.14,14801.00,999.00,19.01,1418.30,19.04,4.02
2026-06-08T06:50:30,1,3.70,30830.00,19.14,14801.00,999.00,19.00,1418.90,19.04,4.02
2026-06-08T06:50:30,1,3.70,30830.00,19.14,14801.00,999.00,19.01,1420.10,19.04,4.03
2026-06-08T06:50:30,1,3.70,30830.00,19.14,14799.00,999.00,19.00,1420.70,19.04,4.04
2026-06-08T06:50:30,1,3.70,30830.00,19.14,14799.00,999.00,19.01,1420.80,19.04,4.04
2026-06-08T06:50:30,1,3.71,30830.00,19.14,14799.00,999.00,19.01,1421.30,19.05,4.05
2026-06-08T06:50:31,1,3.70,30830.00,19.14,14799.00,999.00,19.01,1420.60,19.04,4.04
2026-06-08T06:50:31,1,3.70,30830.00,19.14,14799.00,999.00,19.00,1420.70,19.04,4.04
2026-06-08T06:50:31,1,3.71,30850.00,19.16,14811.00,999.00,19.01,1421.10,19.05,4.04
2026-06-08T06:50:31,1,3.71,30850.00,19.16,14811.00,999.00,19.02,1421.10,19.05,4.04
2026-06-08T06:50:31,1,3.70,30850.00,19.16,14811.00,999.00,19.02,1421.10,19.05,4.04
2026-06-08T06:50:32,1,3.70,30850.00,19.16,14811.00,999.00,19.01,1421.20,19.04,4.05
2026-06-08T06:50:32,1,3.69,30850.00,19.16,14811.00,999.00,19.01,1421.40,19.04,4.05
2026-06-08T06:50:32,1,3.69,30830.00,19.14,14803.00,999.00,19.00,1421.50,19.05,4.05
2026-06-08T06:50:32,1,3.70,30830.00,19.14,14803.00,999.00,19.02,1421.20,19.05,4.05
2026-06-08T06:50:32,1,3.70,30830.00,19.14,14803.00,999.00,19.01,1421.20,19.05,4.05
2026-06-08T06:50:33,1,3.68,30830.00,19.14,14803.00,999.00,19.01,1421.40,19.05,4.05
2026-06-08T06:50:33,1,3.70,30830.00,19.14,14803.00,999.00,19.00,1422.00,19.05,4.05
2026-06-08T06:50:33,1,3.70,30830.00,19.14,14799.00,999.00,19.01,1422.00,19.05,4.05
2026-06-08T06:50:33,1,3.70,30830.00,19.14,14799.00,999.00,19.01,1422.20,19.05,4.06
2026-06-08T06:50:34,1,3.71,30830.00,19.14,14799.00,999.00,19.01,1423.10,19.05,4.06
2026-06-08T06:50:34,1,3.69,30830.00,19.14,14799.00,999.00,19.01,1422.70,19.05,4.06
2026-06-08T06:50:34,1,3.70,30820.00,19.14,14798.00,999.00,19.00,1422.80,19.05,4.06
2026-06-08T06:50:34,1,3.69,30820.00,19.14,14798.00,999.00,19.01,1423.20,19.05,4.06
2026-06-08T06:50:34,1,3.71,30820.00,19.14,14798.00,999.00,19.00,1423.30,19.05,4.07
2026-06-08T06:50:35,1,3.68,30820.00,19.14,14798.00,999.00,19.00,1423.00,19.05,4.06
2026-06-08T06:50:35,1,3.70,30820.00,19.14,14798.00,999.00,19.01,1423.10,19.05,4.06
2026-06-08T06:50:35,1,3.70,30830.00,19.14,14802.00,999.00,19.00,1423.10,19.05,4.06
2026-06-08T06:50:35,1,3.70,30830.00,19.14,14802.00,999.00,19.01,1423.20,19.05,4.06
2026-06-08T06:50:35,1,3.70,30830.00,19.14,14802.00,999.00,19.01,1423.20,19.05,4.06
2026-06-08T06:50:36,1,3.67,30830.00,19.14,14802.00,999.00,18.99,1423.50,19.05,4.07
2026-06-08T06:50:36,1,3.68,30830.00,19.14,14802.00,999.00,19.00,1423.20,19.05,4.06
2026-06-08T06:50:36,1,3.69,30830.00,19.14,14800.00,999.00,19.02,1423.50,19.05,4.07
2026-06-08T06:50:36,1,3.71,30830.00,19.14,14800.00,999.00,19.01,1423.30,19.05,4.07
2026-06-08T06:50:36,1,3.71,30830.00,19.14,14800.00,999.00,19.01,1423.50,19.05,4.07
2026-06-08T06:50:37,1,3.68,30830.00,19.14,14800.00,999.00,19.00,1423.40,19.05,4.07
2026-06-08T06:50:37,1,3.68,30830.00,19.14,14800.00,999.00,19.00,1423.90,19.05,4.07
2026-06-08T06:50:37,1,3.70,30830.00,19.14,14803.00,999.00,19.00,1423.60,19.05,4.07
2026-06-08T06:50:37,1,3.70,30830.00,19.14,14803.00,999.00,19.00,1424.60,19.05,4.08
2026-06-08T06:50:37,1,3.69,30830.00,19.14,14803.00,999.00,19.00,1425.00,19.05,4.08
2026-06-08T06:50:38,1,3.69,30830.00,19.14,14803.00,999.00,19.02,1425.20,19.05,4.08
2026-06-08T06:50:38,1,3.69,30850.00,19.16,14812.00,999.00,19.00,1425.50,19.05,4.09
2026-06-08T06:50:38,1,3.71,30850.00,19.16,14812.00,999.00,19.01,1426.20,19.05,4.09
2026-06-08T06:50:38,1,3.71,30850.00,19.16,14812.00,999.00,19.02,1425.70,19.05,4.09
2026-06-08T06:50:39,1,3.68,30850.00,19.16,14812.00,999.00,19.00,1426.10,19.04,4.09
2026-06-08T06:50:39,1,3.70,30850.00,19.16,14812.00,999.00,19.00,1426.80,19.05,4.10
2026-06-08T06:50:39,1,3.70,30850.00,19.15,14808.00,999.00,19.01,1426.50,19.05,4.10
2026-06-08T06:50:39,1,3.69,30850.00,19.15,14808.00,999.00,19.01,1426.60,19.05,4.10
2026-06-08T06:50:39,1,3.71,30850.00,19.15,14808.00,999.00,19.00,1427.80,19.05,4.11
2026-06-08T06:50:40,1,3.70,30850.00,19.15,14808.00,999.00,19.01,1428.90,19.05,4.12
2026-06-08T06:50:40,1,3.68,30850.00,19.15,14808.00,999.00,19.02,1431.50,19.05,4.15
2026-06-08T06:50:40,1,3.70,30850.00,19.15,14808.00,999.00,19.01,1432.20,19.05,4.15
2026-06-08T06:50:40,1,3.71,30850.00,19.15,14808.00,999.00,19.01,1432.80,19.05,4.16
2026-06-08T06:50:40,1,3.70,30850.00,19.15,14808.00,999.00,19.01,1434.70,19.05,4.18
2026-06-08T06:50:41,1,3.71,30850.00,19.15,14808.00,999.00,19.00,1435.40,19.05,4.19
2026-06-08T06:50:41,1,3.68,30860.00,19.16,14815.00,999.00,19.00,1437.40,19.05,4.21
2026-06-08T06:50:41,1,3.70,30860.00,19.16,14815.00,999.00,19.00,1438.50,19.05,4.22
2026-06-08T06:50:41,1,3.70,30860.00,19.16,14815.00,999.00,19.01,1438.10,19.05,4.21
2026-06-08T06:50:41,1,3.68,30860.00,19.16,14815.00,999.00,19.00,1438.70,19.06,4.22
2026-06-08T06:50:42,1,3.68,30860.00,19.16,14815.00,999.00,19.01,1439.60,19.04,4.23
2026-06-08T06:50:42,1,3.70,30830.00,19.14,14802.00,999.00,19.02,1440.00,19.05,4.23
2026-06-08T06:50:42,1,3.71,30830.00,19.14,14802.00,999.00,19.01,1440.40,19.05,4.24
2026-06-08T06:50:42,1,3.71,30830.00,19.14,14802.00,999.00,19.01,1441.90,19.05,4.25
2026-06-08T06:50:43,1,3.68,30830.00,19.14,14802.00,999.00,19.01,1442.10,19.06,4.25
2026-06-08T06:50:43,1,3.70,30830.00,19.14,14802.00,999.00,19.02,1442.50,19.05,4.26
2026-06-08T06:50:43,1,3.70,30830.00,19.14,14799.00,999.00,19.00,1444.90,19.06,4.28
2026-06-08T06:50:43,1,3.72,30830.00,19.14,14799.00,999.00,19.01,1446.10,19.05,4.29
2026-06-08T06:50:43,1,3.69,30830.00,19.14,14799.00,999.00,19.01,1446.90,19.05,4.30
2026-06-08T06:50:44,1,3.69,30830.00,19.14,14799.00,999.00,19.01,1447.70,19.05,4.31
2026-06-08T06:50:44,1,3.70,30830.00,19.14,14799.00,999.00,19.01,1448.20,19.06,4.31
